,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.006,12.978
1,0.0915056467,0.092,1,16.801,12.855
2,0.0997941643,0.1,1,15.758,12.108
3,0.1193824932,0.119,1,14.278,11.306
4,0.1389708221,0.139,1,13.426,10.803
5,0.1585591584,0.158,1,12.855,10.426
6,0.1977358013,0.197,1,12.073,9.864
7,0.2467066348,0.246,1,11.412,9.348
8,0.2956774831,0.295,1,10.914,8.941
9,0.3182129562,0.318,1,10.697,8.758
10,0.344648242,0.344,1,10.462,8.557
11,0.3936190903,0.393,1,9.992,8.176
12,0.4425899386,0.442,1,9.516,7.752
13,0.4915607274,0.491,1,8.843,7.305
14,0.5405316353,0.54,1,8.222,6.857
15,0.5895023346,0.589,1,7.58,6.407
16,0.621250391,0.621,1,7.185,6.121
17,0.6384731531,0.638,1,6.984,5.973
18,0.6874440908,0.687,1,6.472,5.579
19,0.7182778716,0.718,1,6.183,5.353
20,0.7368462086,0.737,1,6.019,5.223
21,0.7518141866,0.751,1,5.895,5.122
22,0.7808291316,0.78,1,5.663,4.932
23,0.7862482667,0.786,1,5.621,4.897
24,0.8118426204,0.811,1,5.425,4.733
25,0.8356503844,0.835,1,5.249,4.584
26,0.8358825445,0.835,1,5.247,4.582
27,0.8653367162,0.864,1,5.035,4.398
28,0.8850524426,0.884,1,4.894,4.276
29,0.8986032009,0.898,1,4.798,4.192
30,0.9194046855,0.918,1,4.652,4.063
31,0.9344545603,0.934,1,4.546,3.97
32,0.9381834865,0.937,1,4.52,3.947
33,0.9557173252,0.955,1,4.396,3.838
34,0.9723436236,0.972,1,4.279,3.735
35,0.983856678,0.983,1,4.197,3.662
36,0.9969603419,0.996,1,4.105,3.581
37,1.0197153091,1.019,1,3.943,3.438
38,1.0332586765,1.032,1,3.845,3.351
39,1.0398249626,1.039,1,3.799,3.311
40,1.0577727556,1.057,1,3.671,3.197
41,1.0738354921,1.073,1,3.557,3.096
42,1.0826609135,1.082,1,3.494,3.039
43,1.0933326483,1.092,1,3.419,2.972
44,1.1046009064,1.103,1,3.339,2.899
45,1.1140247583,1.113,1,3.273,2.837
46,1.1219756603,1.121,1,3.218,2.785
47,1.1265902519,1.125,1,3.186,2.755
48,1.1293911934,1.128,1,3.157,2.729
49,1.132062912,1.131,1,3.128,2.703
50,1.1368483305,1.136,1,3.091,2.667
51,1.1478036642,1.147,1,2.996,2.58
52,1.1542840004,1.153,1,2.901,2.502
53,1.1620252132,1.161,2,2.827,2.425
54,1.1757375002,1.175,2,2.701,2.287
55,1.1814651489,1.18,2,2.648,2.226
56,1.1933244467,1.192,2,2.544,2.086
57,1.2019860744,1.201,2,2.478,1.973
58,1.2079379559,1.207,2,2.463,1.905
59,1.2118710279,1.211,2,2.489,1.881
60,1.2145668268,1.214,2,2.532,1.882
61,1.216534853,1.216,2,2.57,1.886
62,1.2180635929,1.217,2,2.605,1.894
63,1.2193238735,1.218,2,2.635,1.9
64,1.2204264402,1.219,2,2.649,1.896
65,1.2214545012,1.221,2,2.647,1.88
66,1.222458005,1.222,2,2.643,1.863
67,1.2238659859,1.223,2,2.633,1.834
68,1.2248135805,1.224,2,2.62,1.811
69,1.2257772684,1.225,2,2.58,1.765
70,1.2279251814,1.227,3,2.482,1.655
71,1.2297000885,1.229,3,2.39,1.554
72,1.2308671474,1.23,3,2.323,1.483
73,1.2315607071,1.231,3,2.284,1.44
74,1.2332049608,1.232,3,2.181,1.332
75,1.2348076105,1.234,3,2.072,1.216
76,1.2362679243,1.235,3,1.964,1.101
77,1.2376194,1.237,3,1.854,0.984
78,1.2388329506,1.238,3,1.746,0.87
79,1.2399880886,1.239,3,1.635,0.751
80,1.2409662008,1.24,3,1.533,0.642
81,1.2418620586,1.241,3,1.432,0.533
82,1.2427060604,1.242,3,1.328,0.421
83,1.2434570789,1.243,3,1.228,0.314
84,1.2441754341,1.243,3,1.125,0.202
85,1.2447897196,1.244,3,1.031,0.099
86,1.2453850508,1.245,3,0.932,-0.008
87,1.2459150553,1.245,3,0.838,-0.11
88,1.2464058399,1.246,3,0.746,-0.211
89,1.2468744516,1.246,3,0.654,-0.313
90,1.2473042011,1.247,3,0.565,-0.411
91,1.2477160692,1.247,3,0.479,-0.506
92,1.2481658459,1.247,3,0.399,-0.594
93,1.248480916,1.248,3,0.363,-0.634
94,1.2486360073,1.248,3,0.389,-0.604
95,1.2489427328,1.248,3,0.452,-0.533
96,1.2490731478,1.248,3,0.492,-0.488
97,1.2492367029,1.248,3,0.45,-0.535
98,1.2496112585,1.249,3,0.351,-0.645
99,1.2499604225,1.249,3,0.257,-0.749
100,1.2502893209,1.25,3,0.166,-0.851
101,1.2506012917,1.25,3,0.074,-0.955
102,1.250893712,1.25,3,-0.018,-1.059
103,1.2511562109,1.25,3,-0.107,-1.16
104,1.251403451,1.251,3,-0.197,-1.262
105,1.2516299486,1.251,3,-0.284,-1.362
106,1.2518399954,1.251,3,-0.37,-1.461
107,1.2520341873,1.251,3,-0.455,-1.56
108,1.2522168159,1.251,3,-0.54,-1.659
109,1.2523831129,1.252,3,-0.624,-1.757
110,1.2525376081,1.252,3,-0.704,-1.852
111,1.2526804209,1.252,3,-0.782,-1.947
112,1.2528121471,1.252,3,-0.86,-2.042
113,1.2529344559,1.252,3,-0.937,-2.135
